date,country,category,YoY_pct_change_in_postings_trend_from_feb1
2020-04-11,GB,Agriculture & Forestry,-42.2006821037516
2020-04-11,GB,Electrical Engineering,-41.0039532959456
2020-04-11,GB,Hospitality & Tourism,-75.9536541889483
2020-04-11,GB,Construction,-45.568846590413
2020-04-11,GB,Software Development,-32.7327619789638
2020-04-11,GB,Production & Manufacturing,-51.9607843137255
2020-04-11,GB,Social Science,-29.7303345641714
2020-04-11,GB,Uncategorized,-54.0222305953278
2020-04-12,GB,Human Resources,-50.9259259259259
2020-04-12,GB,Architecture,-41.7282127031019
2020-04-12,GB,Arts & Entertainment,-48.5161992921318
2020-04-12,GB,Personal Care & Home Health,-12.9909073321726
2020-04-12,GB,Food Preparation & Service,-75.5900930851064
2020-04-12,GB,Mathematics,-35.8623386781384
2020-04-12,GB,Administrative Assistance,-58.6833678658881
2020-04-12,GB,Industrial Engineering,-41.6626987905914
2020-04-12,GB,Legal,-47.172038129823
2020-04-12,GB,Physicians & Surgeons,-13.8773441459706
2020-04-12,GB,Media & Communications,-54.5982871125612
2020-04-12,GB,Sales,-55.9465903671912
2020-04-12,GB,Driving,-51.4703110273327
2020-04-12,GB,Mining,-62.5481175476481
2020-04-12,GB,Retail,-54.3059680045981
2020-04-12,GB,Sports,-65.8957061783917
2020-04-12,GB,Chemical Engineering,-52.8154106689246
2020-04-12,GB,Mechanical Engineering,-46.5951147298298
2020-04-12,GB,Banking & Finance,-31.3667449219149
2020-04-12,GB,Installation & Maintenance,-51.6639088067659
2020-04-12,GB,Medical Information,-38.9291280828825
2020-04-12,GB,Medical Technician,-8.50617283950618
2020-04-12,GB,Project Management,-44.7263536502382
2020-04-12,GB,Scientific Research & Development,-31.625
2020-04-12,GB,Community & Social Service,-26.1827676240209
2020-04-12,GB,Therapy,-48.0369141099328
2020-04-12,GB,Aviation,-52.8608115048793
2020-04-12,GB,Customer Service,-60.4269293924466
2020-04-12,GB,Civil Engineering,-46.2304669651832
2020-04-12,GB,Nursing,-6.53169193203785
2020-04-12,GB,Military,-44.4728706960878
2020-04-12,GB,Beauty & Wellness,-78.1790945406125
2020-04-12,GB,Pharmacy,-19.4110165345856
2020-04-12,GB,IT Operations & Helpdesk,-46.3860053825452
2020-04-12,GB,Information Design & Documentation,-41.9250709185171
2020-04-12,GB,Childcare,-57.6649841091793
2020-04-12,GB,Education & Instruction,-33.2555425904317
2020-04-12,GB,Insurance,-42.3722084367246
2020-04-12,GB,Marketing,-54.7343453510436
2020-04-12,GB,Dental,-37.0322323121445
2020-04-12,GB,Logistic Support,-51.5314085056574
2020-04-12,GB,Loading & Stocking,-38.491574188245004
2020-04-12,GB,Accounting,-37.1215139442231
2020-04-12,GB,Management,-47.238260200154
2020-04-12,GB,Security & Public Safety,-31.4428471248247
2020-04-12,GB,Real Estate,-26.9089539591376
2020-04-12,GB,Cleaning & Sanitation,-47.0053070507961
2020-04-12,GB,Veterinary,-42.4452319587629
2020-04-12,GB,Agriculture & Forestry,-42.9389654555217
2020-04-12,GB,Electrical Engineering,-41.7157043030526
2020-04-12,GB,Hospitality & Tourism,-76.7351274787535
2020-04-12,GB,Construction,-46.9017280502705
2020-04-12,GB,Software Development,-33.5703848027277
2020-04-12,GB,Production & Manufacturing,-53.2536644571002
2020-04-12,GB,Social Science,-30.3394784172662
2020-04-12,GB,Uncategorized,-54.8730009407338
2020-04-13,GB,Human Resources,-51.9073435189749
2020-04-13,GB,Architecture,-42.8558251083848
2020-04-13,GB,Arts & Entertainment,-48.8122326385729
2020-04-13,GB,Personal Care & Home Health,-12.9568429237947
2020-04-13,GB,Food Preparation & Service,-76.1975923619759
2020-04-13,GB,Mathematics,-36.8451972975619
2020-04-13,GB,Administrative Assistance,-59.6742302984653
2020-04-13,GB,Industrial Engineering,-42.2421182969807
2020-04-13,GB,Legal,-47.9651953231215
2020-04-13,GB,Physicians & Surgeons,-14.4462441789836
2020-04-13,GB,Media & Communications,-55.2993981434255
2020-04-13,GB,Sales,-56.8747022391615
2020-04-13,GB,Driving,-52.5809191280551
2020-04-13,GB,Mining,-63.3138878434324
2020-04-13,GB,Retail,-55.0589814903616
2020-04-13,GB,Sports,-67.2439439014025
2020-04-13,GB,Chemical Engineering,-54.0354954574266
2020-04-13,GB,Mechanical Engineering,-47.0805959100583
2020-04-13,GB,Banking & Finance,-32.2232406558713
2020-04-13,GB,Installation & Maintenance,-52.8644876973926
2020-04-13,GB,Medical Information,-39.4949494949495
2020-04-13,GB,Medical Technician,-9.10438542310068
2020-04-13,GB,Project Management,-45.6665371162068
2020-04-13,GB,Scientific Research & Development,-32.6290786348293
2020-04-13,GB,Community & Social Service,-27.0490093847758
2020-04-13,GB,Therapy,-47.8121927236972
2020-04-13,GB,Aviation,-53.1171548117155
2020-04-13,GB,Customer Service,-61.2236545938203
2020-04-13,GB,Civil Engineering,-47.4803724666788
2020-04-13,GB,Nursing,-6.16856677524429
2020-04-13,GB,Military,-46.6106093636458
2020-04-13,GB,Beauty & Wellness,-78.8965632021303
2020-04-13,GB,Pharmacy,-19.4520816967793
2020-04-13,GB,IT Operations & Helpdesk,-47.0480944609773
2020-04-13,GB,Information Design & Documentation,-42.718826405868
2020-04-13,GB,Childcare,-58.7067018072289
2020-04-13,GB,Education & Instruction,-34.005376344086
2020-04-13,GB,Insurance,-42.9067116090017
2020-04-13,GB,Marketing,-55.3557838660578
2020-04-13,GB,Dental,-37.8073156106336
2020-04-13,GB,Logistic Support,-52.1747648902821
2020-04-13,GB,Loading & Stocking,-39.9281682914315
2020-04-13,GB,Accounting,-38.1042559553474
2020-04-13,GB,Management,-47.8491001828505
2020-04-13,GB,Security & Public Safety,-32.5157673440785
2020-04-13,GB,Real Estate,-27.4574669187146
2020-04-13,GB,Cleaning & Sanitation,-48.1740775780511
2020-04-13,GB,Veterinary,-42.8189766839378
2020-04-13,GB,Agriculture & Forestry,-43.791199002316
2020-04-13,GB,Electrical Engineering,-42.2588365243004
2020-04-13,GB,Hospitality & Tourism,-77.3846289596753
2020-04-13,GB,Construction,-48.3140193430339
2020-04-13,GB,Software Development,-34.3457943925234
2020-04-13,GB,Production & Manufacturing,-54.4385326239149
2020-04-13,GB,Social Science,-30.5511811023622
2020-04-13,GB,Uncategorized,-55.52210724365
2020-04-14,GB,Human Resources,-52.8889765332282
2020-04-14,GB,Architecture,-44.1287356321839
2020-04-14,GB,Arts & Entertainment,-49.174496032108
2020-04-14,GB,Personal Care & Home Health,-13.3846004088387
2020-04-14,GB,Food Preparation & Service,-76.2631709947731
2020-04-14,GB,Mathematics,-37.9678620419361
2020-04-14,GB,Administrative Assistance,-60.6080572289157
2020-04-14,GB,Industrial Engineering,-42.9170239115938
2020-04-14,GB,Legal,-48.6378496185979
2020-04-14,GB,Physicians & Surgeons,-14.7326852976914
2020-04-14,GB,Media & Communications,-56.1385634233316
2020-04-14,GB,Sales,-57.8035782261134
2020-04-14,GB,Driving,-53.5758148323099
2020-04-14,GB,Mining,-64.264207753105
2020-04-14,GB,Retail,-55.9032443847188
2020-04-14,GB,Sports,-68.1620070160519
2020-04-14,GB,Chemical Engineering,-55.3975776724592
2020-04-14,GB,Mechanical Engineering,-47.7348372781065
2020-04-14,GB,Banking & Finance,-32.8817357644902
2020-04-14,GB,Installation & Maintenance,-54.0203539011644
2020-04-14,GB,Medical Information,-40.3141361256545
2020-04-14,GB,Medical Technician,-9.7735989112953
2020-04-14,GB,Project Management,-46.6861030126336
2020-04-14,GB,Scientific Research & Development,-33.6413586413586
2020-04-14,GB,Community & Social Service,-27.9737745863253
2020-04-14,GB,Therapy,-47.4812967581047
2020-04-14,GB,Aviation,-53.5664930371
2020-04-14,GB,Customer Service,-61.9159595133422
2020-04-14,GB,Civil Engineering,-48.6279514996809
2020-04-14,GB,Nursing,-7.12026930531471
2020-04-14,GB,Military,-48.5199221550753
2020-04-14,GB,Beauty & Wellness,-79.5959092042904
2020-04-14,GB,Pharmacy,-19.1319751992914
2020-04-14,GB,IT Operations & Helpdesk,-47.9601608887186
2020-04-14,GB,Information Design & Documentation,-43.5847208619001
2020-04-14,GB,Childcare,-59.8449758956423
2020-04-14,GB,Education & Instruction,-34.7495527728086
2020-04-14,GB,Insurance,-43.6410459587956
2020-04-14,GB,Marketing,-55.9771210676835
2020-04-14,GB,Dental,-38.6705144790526
2020-04-14,GB,Logistic Support,-53.0499803227076
2020-04-14,GB,Loading & Stocking,-41.9834033398217
2020-04-14,GB,Accounting,-39.1805887032617
2020-04-14,GB,Management,-48.4268257480997
2020-04-14,GB,Security & Public Safety,-33.6018210471021
2020-04-14,GB,Real Estate,-28.1917418130043
2020-04-14,GB,Cleaning & Sanitation,-49.4999056425741
2020-04-14,GB,Veterinary,-43.0665255272372
2020-04-14,GB,Agriculture & Forestry,-44.4720717520646
2020-04-14,GB,Electrical Engineering,-42.7674697683006
2020-04-14,GB,Hospitality & Tourism,-77.983502983503
2020-04-14,GB,Construction,-49.6519317786286
2020-04-14,GB,Software Development,-35.0477303721021
2020-04-14,GB,Production & Manufacturing,-55.5804613804053
2020-04-14,GB,Social Science,-31.2640829202343
2020-04-14,GB,Uncategorized,-56.1959383226777
2020-04-15,GB,Human Resources,-53.6049846701612
2020-04-15,GB,Architecture,-45.2245123297755
2020-04-15,GB,Arts & Entertainment,-49.5610826627652
2020-04-15,GB,Personal Care & Home Health,-13.514042469909
2020-04-15,GB,Food Preparation & Service,-76.4139191097085
2020-04-15,GB,Mathematics,-39.0296601846396
2020-04-15,GB,Administrative Assistance,-61.3874469089193
2020-04-15,GB,Industrial Engineering,-43.5843660629171
2020-04-15,GB,Legal,-49.3871992737177
2020-04-15,GB,Physicians & Surgeons,-15.2116670042536
2020-04-15,GB,Media & Communications,-56.9144602851324
2020-04-15,GB,Sales,-58.6948249619482
2020-04-15,GB,Driving,-54.3420553659462
2020-04-15,GB,Mining,-65.4768596589844
2020-04-15,GB,Retail,-56.5957856249399
2020-04-15,GB,Sports,-68.9824187533298
2020-04-15,GB,Chemical Engineering,-56.6564449614042
2020-04-15,GB,Mechanical Engineering,-48.5399091499027
2020-04-15,GB,Banking & Finance,-33.34695545566
2020-04-15,GB,Installation & Maintenance,-55.0614340729873
2020-04-15,GB,Medical Information,-40.9647427045936
2020-04-15,GB,Medical Technician,-10.2937515558875
2020-04-15,GB,Project Management,-47.4237849420473
2020-04-15,GB,Scientific Research & Development,-34.7815199699512
2020-04-15,GB,Community & Social Service,-28.5908141962422
2020-04-15,GB,Therapy,-47.0329298230763
2020-04-15,GB,Aviation,-53.5074465788906
2020-04-15,GB,Customer Service,-62.537084398977
2020-04-15,GB,Civil Engineering,-49.4414942318257
2020-04-15,GB,Nursing,-6.46122239342578
2020-04-15,GB,Military,-49.4187232306751
2020-04-15,GB,Beauty & Wellness,-80.151338766007
2020-04-15,GB,Pharmacy,-19.2725835145286
2020-04-15,GB,IT Operations & Helpdesk,-48.6419042134562
2020-04-15,GB,Information Design & Documentation,-44.2402201690584
2020-04-15,GB,Childcare,-60.7605794891346
2020-04-15,GB,Education & Instruction,-35.3884756698629
2020-04-15,GB,Insurance,-43.6559354131366
2020-04-15,GB,Marketing,-56.5691336775674
2020-04-15,GB,Dental,-39.0596925534039
2020-04-15,GB,Logistic Support,-53.5987292762831
2020-04-15,GB,Loading & Stocking,-43.652996196937
2020-04-15,GB,Accounting,-39.7825870150593
2020-04-15,GB,Management,-48.8289156626506
2020-04-15,GB,Security & Public Safety,-34.5131969935326
2020-04-15,GB,Real Estate,-29.1524459613197
2020-04-15,GB,Cleaning & Sanitation,-50.6882896473694
2020-04-15,GB,Veterinary,-43.3300637567435
2020-04-15,GB,Agriculture & Forestry,-44.8014954602101
2020-04-15,GB,Electrical Engineering,-43.4669876840448
2020-04-15,GB,Hospitality & Tourism,-78.5151462090702
2020-04-15,GB,Construction,-50.9018036072144
2020-04-15,GB,Software Development,-35.5698798710812
2020-04-15,GB,Production & Manufacturing,-56.5441590099381
2020-04-15,GB,Social Science,-32.4966231427285
2020-04-15,GB,Uncategorized,-56.7397234502869
2020-04-16,GB,Human Resources,-54.3400713436385
2020-04-16,GB,Architecture,-46.3497609415226
2020-04-16,GB,Arts & Entertainment,-49.8028065669999
2020-04-16,GB,Personal Care & Home Health,-13.900068715029
2020-04-16,GB,Food Preparation & Service,-76.6295310941137
2020-04-16,GB,Mathematics,-39.9744320975514
2020-04-16,GB,Administrative Assistance,-62.0741862225587
2020-04-16,GB,Industrial Engineering,-44.375654824269
2020-04-16,GB,Legal,-49.868073878628
2020-04-16,GB,Physicians & Surgeons,-15.7261326860841
2020-04-16,GB,Media & Communications,-57.6993490642799
2020-04-16,GB,Sales,-59.4386298763083
2020-04-16,GB,Driving,-55.0946627342784
2020-04-16,GB,Mining,-67.124941941477
2020-04-16,GB,Retail,-57.3180150608225
2020-04-16,GB,Sports,-69.9233716475096
2020-04-16,GB,Chemical Engineering,-57.4700455943166
2020-04-16,GB,Mechanical Engineering,-49.5590828924162
2020-04-16,GB,Banking & Finance,-33.8152363375372
2020-04-16,GB,Installation & Maintenance,-55.989010989011
2020-04-16,GB,Medical Information,-41.6413373860182
2020-04-16,GB,Medical Technician,-10.8638579822478
2020-04-16,GB,Project Management,-48.1932404792052
2020-04-16,GB,Scientific Research & Development,-35.8047923723498
2020-04-16,GB,Community & Social Service,-29.0194438636839
2020-04-16,GB,Therapy,-46.165191740413
2020-04-16,GB,Aviation,-53.6654648749044
2020-04-16,GB,Customer Service,-63.0635245901639
2020-04-16,GB,Civil Engineering,-50.3572082799048
2020-04-16,GB,Nursing,-6.22740886089023
2020-04-16,GB,Military,-51.059515360438
2020-04-16,GB,Beauty & Wellness,-80.6889092270572
2020-04-16,GB,Pharmacy,-19.1859886555876
2020-04-16,GB,IT Operations & Helpdesk,-49.4284890980693
2020-04-16,GB,Information Design & Documentation,-44.7824374876944
2020-04-16,GB,Childcare,-61.647781832149
2020-04-16,GB,Education & Instruction,-35.7412738395106
2020-04-16,GB,Insurance,-43.857898413332
2020-04-16,GB,Marketing,-57.19762315507
2020-04-16,GB,Dental,-39.4251952733827
2020-04-16,GB,Logistic Support,-54.2851461523166
2020-04-16,GB,Loading & Stocking,-45.163290615957
2020-04-16,GB,Accounting,-40.3342005203122
2020-04-16,GB,Management,-49.1989963327543
2020-04-16,GB,Security & Public Safety,-35.2154531946508
2020-04-16,GB,Real Estate,-29.4319809069212
2020-04-16,GB,Cleaning & Sanitation,-51.6948352374658
2020-04-16,GB,Veterinary,-43.726982568131596
2020-04-16,GB,Agriculture & Forestry,-45.207553892749
2020-04-16,GB,Electrical Engineering,-44.1304953992007
2020-04-16,GB,Hospitality & Tourism,-79.0404482577482
2020-04-16,GB,Construction,-52.1419828641371
2020-04-16,GB,Software Development,-36.0089949159171
2020-04-16,GB,Production & Manufacturing,-57.4161326799849
2020-04-16,GB,Social Science,-33.7813620071685
2020-04-16,GB,Uncategorized,-57.2020335153455
2020-04-17,GB,Human Resources,-54.9960348929421
2020-04-17,GB,Architecture,-47.3795513056271
2020-04-17,GB,Arts & Entertainment,-50.1377157546823
2020-04-17,GB,Personal Care & Home Health,-14.4840488381253
2020-04-17,GB,Food Preparation & Service,-76.7861598602678
2020-04-17,GB,Mathematics,-40.5298926425687
2020-04-17,GB,Administrative Assistance,-62.6589485670905
2020-04-17,GB,Industrial Engineering,-45.0391146727724
2020-04-17,GB,Legal,-50.3560993425858
2020-04-17,GB,Physicians & Surgeons,-16.4355834429714
2020-04-17,GB,Media & Communications,-58.2908942758199
2020-04-17,GB,Sales,-60.1180839920008
2020-04-17,GB,Driving,-55.8330156309569
2020-04-17,GB,Mining,-67.8495123084069
2020-04-17,GB,Retail,-57.9471800328916
2020-04-17,GB,Sports,-70.4819277108434
2020-04-17,GB,Chemical Engineering,-58.3739148846072
2020-04-17,GB,Mechanical Engineering,-50.1723334885887
2020-04-17,GB,Banking & Finance,-34.1337730598784
2020-04-17,GB,Installation & Maintenance,-56.7840117345068
2020-04-17,GB,Medical Information,-42.1698984302862
2020-04-17,GB,Medical Technician,-11.4747930775019
2020-04-17,GB,Project Management,-48.8390243902439
2020-04-17,GB,Scientific Research & Development,-36.7759768815178
2020-04-17,GB,Community & Social Service,-29.508540291313
2020-04-17,GB,Therapy,-45.5570350643586
2020-04-17,GB,Aviation,-54.1401971522453
2020-04-17,GB,Customer Service,-63.5308616617028
2020-04-17,GB,Civil Engineering,-51.3738779996336
2020-04-17,GB,Nursing,-6.19551681195517
2020-04-17,GB,Military,-52.5559907602692
2020-04-17,GB,Beauty & Wellness,-81.1746110972465
2020-04-17,GB,Pharmacy,-19.0128153784541
2020-04-17,GB,IT Operations & Helpdesk,-50.1876262869239
2020-04-17,GB,Information Design & Documentation,-45.2317422670224
2020-04-17,GB,Childcare,-62.5663289917993
2020-04-17,GB,Education & Instruction,-36.1369590748939
2020-04-17,GB,Insurance,-44.3545163868905
2020-04-17,GB,Marketing,-57.8967568604874
2020-04-17,GB,Dental,-40.0441368241549
2020-04-17,GB,Logistic Support,-54.6748979388629
2020-04-17,GB,Loading & Stocking,-46.9387755102041
2020-04-17,GB,Accounting,-40.3554573752385
2020-04-17,GB,Management,-49.5844607653653
2020-04-17,GB,Security & Public Safety,-36.0866916180695
2020-04-17,GB,Real Estate,-29.4656635802469
2020-04-17,GB,Cleaning & Sanitation,-52.7982605407449
2020-04-17,GB,Veterinary,-44.7370580031176
2020-04-17,GB,Agriculture & Forestry,-45.3286888174348
2020-04-17,GB,Electrical Engineering,-44.98695490123
2020-04-17,GB,Hospitality & Tourism,-79.5998602131749
2020-04-17,GB,Construction,-54.7343503419253
2020-04-17,GB,Software Development,-36.5098039215686
2020-04-17,GB,Production & Manufacturing,-58.6523012947737
2020-04-17,GB,Social Science,-34.9179779042518
2020-04-17,GB,Uncategorized,-57.6357466063348
2020-04-18,GB,Human Resources,-55.7325155801761
2020-04-18,GB,Architecture,-48.5831809872029
2020-04-18,GB,Arts & Entertainment,-50.7552870090634
2020-04-18,GB,Personal Care & Home Health,-15.1923644593132
2020-04-18,GB,Food Preparation & Service,-77.3316708229426
2020-04-18,GB,Mathematics,-41.2457086807258
2020-04-18,GB,Administrative Assistance,-63.372148063997
2020-04-18,GB,Industrial Engineering,-45.8729554963865
2020-04-18,GB,Legal,-51.0898312813498
2020-04-18,GB,Physicians & Surgeons,-16.952746365105
2020-04-18,GB,Media & Communications,-58.9394555058919
2020-04-18,GB,Sales,-60.7360213008749
2020-04-18,GB,Driving,-56.7110266159696
2020-04-18,GB,Mining,-68.99712936383
2020-04-18,GB,Retail,-58.5346994007346
2020-04-18,GB,Sports,-71.1038607939097
2020-04-18,GB,Chemical Engineering,-59.4333683105981
2020-04-18,GB,Mechanical Engineering,-51.296056285873
2020-04-18,GB,Banking & Finance,-34.4681729082843
2020-04-18,GB,Installation & Maintenance,-57.6463069478682
2020-04-18,GB,Medical Information,-42.6962142197599
2020-04-18,GB,Medical Technician,-12.0905226306577
2020-04-18,GB,Project Management,-49.6011673151751
2020-04-18,GB,Scientific Research & Development,-37.9922490311289
2020-04-18,GB,Community & Social Service,-30.1379887100146
2020-04-18,GB,Therapy,-45.7545486978238
2020-04-18,GB,Aviation,-54.4713656387665
2020-04-18,GB,Customer Service,-64.1304347826087
2020-04-18,GB,Civil Engineering,-51.9956160379943
2020-04-18,GB,Nursing,-6.52466135870126
2020-04-18,GB,Military,-53.4376245516142
2020-04-18,GB,Beauty & Wellness,-81.3525443491297
2020-04-18,GB,Pharmacy,-18.6418511066398
2020-04-18,GB,IT Operations & Helpdesk,-51.116863196242
2020-04-18,GB,Information Design & Documentation,-45.9595461272817
2020-04-18,GB,Childcare,-63.4648868253047
2020-04-18,GB,Education & Instruction,-37.1021549003697
