date,country,category,YoY_pct_change_in_postings_trend_from_feb1
2020-04-15,CA,Retail,-47.4396053079279
2020-04-15,CA,Sports,-48.696375739645
2020-04-15,CA,Chemical Engineering,-54.6560715172585
2020-04-15,CA,Mechanical Engineering,-45.6045546656374
2020-04-15,CA,Banking & Finance,-40.8191808191808
2020-04-15,CA,Installation & Maintenance,-52.7082349236341
2020-04-15,CA,Medical Information,-42.6971669218989
2020-04-15,CA,Medical Technician,-40.3630155449726
2020-04-15,CA,Project Management,-40.8504906676929
2020-04-15,CA,Scientific Research & Development,-49.006904782201
2020-04-15,CA,Community & Social Service,-44.3453988834864
2020-04-15,CA,Therapy,-46.6678739587106
2020-04-15,CA,Aviation,-59.9883912160201
2020-04-15,CA,Customer Service,-55.0320056899004
2020-04-15,CA,Civil Engineering,-43.9681447251991
2020-04-15,CA,Nursing,-18.5297174714164
2020-04-15,CA,Military,-26.8867345686587
2020-04-15,CA,Beauty & Wellness,-63.4360014754703
2020-04-15,CA,Pharmacy,-25.3297682709447
2020-04-15,CA,IT Operations & Helpdesk,-36.6683804627249
2020-04-15,CA,Information Design & Documentation,-35.0928437304402
2020-04-15,CA,Childcare,-46.6218405703176
2020-04-15,CA,Education & Instruction,-53.5081171860422
2020-04-15,CA,Insurance,-54.7021523622399
2020-04-15,CA,Marketing,-53.7611215961175
2020-04-15,CA,Dental,-69.8904621960994
2020-04-15,CA,Logistic Support,-49.6592568554276
2020-04-15,CA,Loading & Stocking,-51.0553337136338
2020-04-15,CA,Accounting,-52.3086029992107
2020-04-15,CA,Management,-37.3498964803313
2020-04-15,CA,Security & Public Safety,-20.1613595399537
2020-04-15,CA,Real Estate,-13.5727653506817
2020-04-15,CA,Cleaning & Sanitation,-48.9250814332248
2020-04-15,CA,Veterinary,-51.2095013535936
2020-04-15,CA,Agriculture & Forestry,-48.5090273733256
2020-04-15,CA,Electrical Engineering,-43.1393643031785
2020-04-15,CA,Hospitality & Tourism,-57.9075835367393
2020-04-15,CA,Construction,-54.0166768354688
2020-04-15,CA,Software Development,-27.5862068965517
2020-04-15,CA,Production & Manufacturing,-42.1246432845439
2020-04-15,CA,Social Science,-34.2019846053974
2020-04-15,CA,Uncategorized,-47.1075123706703
2020-04-16,CA,Human Resources,-49.8618077592384
2020-04-16,CA,Architecture,-46.6914844113541
2020-04-16,CA,Arts & Entertainment,-44.6750022169017
2020-04-16,CA,Personal Care & Home Health,-9.72236043387401
2020-04-16,CA,Food Preparation & Service,-61.5679362403249
2020-04-16,CA,Mathematics,-38.2227933181773
2020-04-16,CA,Administrative Assistance,-56.1929595827901
2020-04-16,CA,Industrial Engineering,-37.5818251829033
2020-04-16,CA,Legal,-53.7426900584795
2020-04-16,CA,Physicians & Surgeons,-26.7674256736601
2020-04-16,CA,Media & Communications,-60.0527416568155
2020-04-16,CA,Sales,-52.4852724594993
2020-04-16,CA,Driving,-56.7345944629374
2020-04-16,CA,Mining,-49.5031937544358
2020-04-16,CA,Retail,-48.0051042109741
2020-04-16,CA,Sports,-50.0694251596779
2020-04-16,CA,Chemical Engineering,-56.1122407482717
2020-04-16,CA,Mechanical Engineering,-46.213069002021
2020-04-16,CA,Banking & Finance,-41.2511242130509
2020-04-16,CA,Installation & Maintenance,-53.325985987562
2020-04-16,CA,Medical Information,-42.8900624099856
2020-04-16,CA,Medical Technician,-41.1331597378109
2020-04-16,CA,Project Management,-41.460598479746
2020-04-16,CA,Scientific Research & Development,-49.5192716753169
2020-04-16,CA,Community & Social Service,-45.0085516248087
2020-04-16,CA,Therapy,-47.275364946958
2020-04-16,CA,Aviation,-60.3580811520872
2020-04-16,CA,Customer Service,-55.3898365633652
2020-04-16,CA,Civil Engineering,-44.2895021113621
2020-04-16,CA,Nursing,-18.3118605532399
2020-04-16,CA,Military,-26.2474798387097
2020-04-16,CA,Beauty & Wellness,-64.9268157967412
2020-04-16,CA,Pharmacy,-26.4648610373517
2020-04-16,CA,IT Operations & Helpdesk,-37.4935851380478
2020-04-16,CA,Information Design & Documentation,-35.450563204005
2020-04-16,CA,Childcare,-47.4390243902439
2020-04-16,CA,Education & Instruction,-54.3990317475096
2020-04-16,CA,Insurance,-54.82774049217
2020-04-16,CA,Marketing,-54.6283874429836
2020-04-16,CA,Dental,-71.2090254952474
2020-04-16,CA,Logistic Support,-50.0974658869396
2020-04-16,CA,Loading & Stocking,-51.8960617133577
2020-04-16,CA,Accounting,-52.8488199861756
2020-04-16,CA,Management,-38.1420878210439
2020-04-16,CA,Security & Public Safety,-20.6675224646983
2020-04-16,CA,Real Estate,-14.2780653221488
2020-04-16,CA,Cleaning & Sanitation,-49.5891003460208
2020-04-16,CA,Veterinary,-51.832735543697
2020-04-16,CA,Agriculture & Forestry,-49.0077048797572
2020-04-16,CA,Electrical Engineering,-43.5286036699048
2020-04-16,CA,Hospitality & Tourism,-58.487069328616
2020-04-16,CA,Construction,-54.5405185285734
2020-04-16,CA,Software Development,-27.9483358171883
2020-04-16,CA,Production & Manufacturing,-42.3459977867945
2020-04-16,CA,Social Science,-34.209060527293
2020-04-16,CA,Uncategorized,-47.7054333183655
2020-04-17,CA,Human Resources,-50.4709254709255
2020-04-17,CA,Architecture,-47.1503073197988
2020-04-17,CA,Arts & Entertainment,-44.7708055184691
2020-04-17,CA,Personal Care & Home Health,-10.2337145698657
2020-04-17,CA,Food Preparation & Service,-62.1609230534118
2020-04-17,CA,Mathematics,-39.5023790642347
2020-04-17,CA,Administrative Assistance,-56.9514237855946
2020-04-17,CA,Industrial Engineering,-38.0860505498746
2020-04-17,CA,Legal,-54.2029552793815
2020-04-17,CA,Physicians & Surgeons,-27.2228867623604
2020-04-17,CA,Media & Communications,-60.6380078160502
2020-04-17,CA,Sales,-53.3247493791962
2020-04-17,CA,Driving,-56.9130787977254
2020-04-17,CA,Mining,-49.022902113361
2020-04-17,CA,Retail,-48.437366942008
2020-04-17,CA,Sports,-50.6963788300836
2020-04-17,CA,Chemical Engineering,-56.9326041499115
2020-04-17,CA,Mechanical Engineering,-46.4836223506744
2020-04-17,CA,Banking & Finance,-41.7008094333966
2020-04-17,CA,Installation & Maintenance,-53.7060400567734
2020-04-17,CA,Medical Information,-43.2855906949918
2020-04-17,CA,Medical Technician,-42.1509805677443
2020-04-17,CA,Project Management,-41.9668657291466
2020-04-17,CA,Scientific Research & Development,-49.834479246244
2020-04-17,CA,Community & Social Service,-45.6777907708914
2020-04-17,CA,Therapy,-47.9302832244009
2020-04-17,CA,Aviation,-60.5541413745839
2020-04-17,CA,Customer Service,-55.6393001345895
2020-04-17,CA,Civil Engineering,-44.4816382790194
2020-04-17,CA,Nursing,-18.5680417259365
2020-04-17,CA,Military,-25.032375032375
2020-04-17,CA,Beauty & Wellness,-66.0842376310465
2020-04-17,CA,Pharmacy,-27.1381724718603
2020-04-17,CA,IT Operations & Helpdesk,-38.0207797551692
2020-04-17,CA,Information Design & Documentation,-35.7195109206814
2020-04-17,CA,Childcare,-48.4636644448057
2020-04-17,CA,Education & Instruction,-55.0721937587331
2020-04-17,CA,Insurance,-54.9462365591398
2020-04-17,CA,Marketing,-55.1124197002141
2020-04-17,CA,Dental,-72.2384881554432
2020-04-17,CA,Logistic Support,-50.3874072261643
2020-04-17,CA,Loading & Stocking,-52.493310630017
2020-04-17,CA,Accounting,-53.2072856860028
2020-04-17,CA,Management,-38.9400683159093
2020-04-17,CA,Security & Public Safety,-20.9256566002224
2020-04-17,CA,Real Estate,-14.934949206915
2020-04-17,CA,Cleaning & Sanitation,-50.014409221902
2020-04-17,CA,Veterinary,-52.0762005091739
2020-04-17,CA,Agriculture & Forestry,-48.9023600729798
2020-04-17,CA,Electrical Engineering,-43.6148148148148
2020-04-17,CA,Hospitality & Tourism,-58.8205388917133
2020-04-17,CA,Construction,-54.8567149955755
2020-04-17,CA,Software Development,-28.3672456575682
2020-04-17,CA,Production & Manufacturing,-42.4250832408435
2020-04-17,CA,Social Science,-34.4113000650497
2020-04-17,CA,Uncategorized,-48.1278620813505
2020-04-18,CA,Human Resources,-51.1758691206544
2020-04-18,CA,Architecture,-47.8087279480037
2020-04-18,CA,Arts & Entertainment,-45.0618933119601
2020-04-18,CA,Personal Care & Home Health,-10.0029741251115
2020-04-18,CA,Food Preparation & Service,-62.6390370257504
2020-04-18,CA,Mathematics,-40.9671984937073
2020-04-18,CA,Administrative Assistance,-57.5774490650293
2020-04-18,CA,Industrial Engineering,-38.9113680154143
2020-04-18,CA,Legal,-54.6106255523912
2020-04-18,CA,Physicians & Surgeons,-27.3554710942189
2020-04-18,CA,Media & Communications,-61.0641968582584
2020-04-18,CA,Sales,-54.0279565937098
2020-04-18,CA,Driving,-57.0383020248841
2020-04-18,CA,Mining,-48.8195242727031
2020-04-18,CA,Retail,-48.818763326226
2020-04-18,CA,Sports,-51.7654711020256
2020-04-18,CA,Chemical Engineering,-57.2678385103138
2020-04-18,CA,Mechanical Engineering,-46.651247952202
2020-04-18,CA,Banking & Finance,-42.794498704405
2020-04-18,CA,Installation & Maintenance,-53.9681287472389
2020-04-18,CA,Medical Information,-42.9039091084152
2020-04-18,CA,Medical Technician,-42.918378281836
2020-04-18,CA,Project Management,-42.4461123941494
2020-04-18,CA,Scientific Research & Development,-50.0169520257671
2020-04-18,CA,Community & Social Service,-46.2016201620162
2020-04-18,CA,Therapy,-48.3920784883721
2020-04-18,CA,Aviation,-61.0829268292683
2020-04-18,CA,Customer Service,-55.972972972973
2020-04-18,CA,Civil Engineering,-45.0295275590551
2020-04-18,CA,Nursing,-18.232672797952
2020-04-18,CA,Military,-24.5404411764706
2020-04-18,CA,Beauty & Wellness,-66.8783360942389
2020-04-18,CA,Pharmacy,-28.4240232824764
2020-04-18,CA,IT Operations & Helpdesk,-38.9322381930185
2020-04-18,CA,Information Design & Documentation,-36.5500728711222
2020-04-18,CA,Childcare,-49.1811293082376
2020-04-18,CA,Education & Instruction,-55.5679910464466
2020-04-18,CA,Insurance,-55.1575545381093
2020-04-18,CA,Marketing,-55.4801250558285
2020-04-18,CA,Dental,-72.860051341064
2020-04-18,CA,Logistic Support,-50.27384942369
2020-04-18,CA,Loading & Stocking,-53.092115913874
2020-04-18,CA,Accounting,-53.4751914089689
2020-04-18,CA,Management,-39.7849462365591
2020-04-18,CA,Security & Public Safety,-21.2467976088813
2020-04-18,CA,Real Estate,-15.5272305909618
2020-04-18,CA,Cleaning & Sanitation,-50.028818443804
2020-04-18,CA,Veterinary,-52.2148833113166
2020-04-18,CA,Agriculture & Forestry,-48.5739750445633
2020-04-18,CA,Electrical Engineering,-44.0431426875124
2020-04-18,CA,Hospitality & Tourism,-59.0990225244369
2020-04-18,CA,Construction,-55.0821460222237
2020-04-18,CA,Software Development,-29.0258646318502
2020-04-18,CA,Production & Manufacturing,-42.4842650870048
2020-04-18,CA,Social Science,-34.8889095472715
2020-04-18,CA,Uncategorized,-48.7441693577323
2020-04-19,CA,Human Resources,-51.9991840065279
2020-04-19,CA,Architecture,-48.6144467023831
2020-04-19,CA,Arts & Entertainment,-45.7406258310433
2020-04-19,CA,Personal Care & Home Health,-10.585563345512
2020-04-19,CA,Food Preparation & Service,-63.1019292116056
2020-04-19,CA,Mathematics,-43.3844631370609
2020-04-19,CA,Administrative Assistance,-58.3550185873606
2020-04-19,CA,Industrial Engineering,-39.9711953912626
2020-04-19,CA,Legal,-55.1506795351586
2020-04-19,CA,Physicians & Surgeons,-27.9041916167665
2020-04-19,CA,Media & Communications,-61.3782486643122
2020-04-19,CA,Sales,-54.7969123322919
2020-04-19,CA,Driving,-57.1788822907346
2020-04-19,CA,Mining,-48.947970772075
2020-04-19,CA,Retail,-49.5386981035366
2020-04-19,CA,Sports,-52.593834404396
2020-04-19,CA,Chemical Engineering,-57.1751594928531
2020-04-19,CA,Mechanical Engineering,-46.9346443030654
2020-04-19,CA,Banking & Finance,-44.0790780846414
2020-04-19,CA,Installation & Maintenance,-54.2465105275609
2020-04-19,CA,Medical Information,-42.9481610194034
2020-04-19,CA,Medical Technician,-44.0811625022151
2020-04-19,CA,Project Management,-43.0984833941256
2020-04-19,CA,Scientific Research & Development,-50.2800882702427
2020-04-19,CA,Community & Social Service,-47.026055705301
2020-04-19,CA,Therapy,-48.8429077048734
2020-04-19,CA,Aviation,-61.3420717988849
2020-04-19,CA,Customer Service,-56.4336739307352
2020-04-19,CA,Civil Engineering,-45.8517427589593
2020-04-19,CA,Nursing,-18.5503685503685
2020-04-19,CA,Military,-26.876544815923
2020-04-19,CA,Beauty & Wellness,-67.4846061942836
2020-04-19,CA,Pharmacy,-31.0942009971136
2020-04-19,CA,IT Operations & Helpdesk,-40.1713761093543
2020-04-19,CA,Information Design & Documentation,-37.6632801161103
2020-04-19,CA,Childcare,-49.9633102323685
2020-04-19,CA,Education & Instruction,-55.8996362279638
2020-04-19,CA,Insurance,-55.2319797413403
2020-04-19,CA,Marketing,-55.9682171234711
2020-04-19,CA,Dental,-73.2692477290766
2020-04-19,CA,Logistic Support,-50.1391617550753
2020-04-19,CA,Loading & Stocking,-53.6538151314728
2020-04-19,CA,Accounting,-53.9519585368285
2020-04-19,CA,Management,-40.7128099173554
2020-04-19,CA,Security & Public Safety,-21.6301474976554
2020-04-19,CA,Real Estate,-16.0968660968661
2020-04-19,CA,Cleaning & Sanitation,-50.3311258278146
2020-04-19,CA,Veterinary,-52.2994085974049
2020-04-19,CA,Agriculture & Forestry,-48.383240690933
2020-04-19,CA,Electrical Engineering,-44.7958881091233
2020-04-19,CA,Hospitality & Tourism,-59.5086287511689
2020-04-19,CA,Construction,-55.188679245283
2020-04-19,CA,Software Development,-29.8585698743942
2020-04-19,CA,Production & Manufacturing,-42.719970455175
2020-04-19,CA,Social Science,-35.3472351517408
2020-04-19,CA,Uncategorized,-49.4220947943733
2020-04-20,CA,Human Resources,-52.4135115828146
2020-04-20,CA,Architecture,-49.0320796460177
2020-04-20,CA,Arts & Entertainment,-45.9801664600673
2020-04-20,CA,Personal Care & Home Health,-10.4207822994864
2020-04-20,CA,Food Preparation & Service,-63.1923311016433
2020-04-20,CA,Mathematics,-44.5049504950495
2020-04-20,CA,Administrative Assistance,-58.8311808975193
2020-04-20,CA,Industrial Engineering,-40.7668828691339
2020-04-20,CA,Legal,-55.4864811525558
2020-04-20,CA,Physicians & Surgeons,-28.2192604469386
2020-04-20,CA,Media & Communications,-61.5752867852949
2020-04-20,CA,Sales,-55.1752691139939
2020-04-20,CA,Driving,-57.1754915558456
2020-04-20,CA,Mining,-48.965031269268
2020-04-20,CA,Retail,-49.5024021962938
2020-04-20,CA,Sports,-52.7577488528888
2020-04-20,CA,Chemical Engineering,-56.9658188887089
2020-04-20,CA,Mechanical Engineering,-47.2379671438178
2020-04-20,CA,Banking & Finance,-44.7173720035513
2020-04-20,CA,Installation & Maintenance,-54.288422050229
2020-04-20,CA,Medical Information,-42.6550387596899
2020-04-20,CA,Medical Technician,-44.7240618101545
2020-04-20,CA,Project Management,-43.5273841440061
2020-04-20,CA,Scientific Research & Development,-50.2849366334949
2020-04-20,CA,Community & Social Service,-47.4143358215667
2020-04-20,CA,Therapy,-49.1503861880963
2020-04-20,CA,Aviation,-61.8996694536263
2020-04-20,CA,Customer Service,-56.4431115957833
2020-04-20,CA,Civil Engineering,-46.5059296285406
2020-04-20,CA,Nursing,-18.2695948504354
2020-04-20,CA,Military,-27.9835390946502
2020-04-20,CA,Beauty & Wellness,-67.8012879484821
2020-04-20,CA,Pharmacy,-32.3697916666667
2020-04-20,CA,IT Operations & Helpdesk,-40.7739307535642
2020-04-20,CA,Information Design & Documentation,-38.061245603145
2020-04-20,CA,Childcare,-50.7971368147064
2020-04-20,CA,Education & Instruction,-56.1857596710895
2020-04-20,CA,Insurance,-55.5495544153389
2020-04-20,CA,Marketing,-56.0870733673744
2020-04-20,CA,Dental,-73.531480830109
2020-04-20,CA,Logistic Support,-49.6505796267368
2020-04-20,CA,Loading & Stocking,-53.524086647268
2020-04-20,CA,Accounting,-54.0554055405541
2020-04-20,CA,Management,-41.2378590617896
2020-04-20,CA,Security & Public Safety,-21.6190881976992
2020-04-20,CA,Real Estate,-16.321082139361
2020-04-20,CA,Cleaning & Sanitation,-50.4145339196886
2020-04-20,CA,Veterinary,-52.1669768678543
2020-04-20,CA,Agriculture & Forestry,-47.9198025167078
2020-04-20,CA,Electrical Engineering,-45.4160512063023
2020-04-20,CA,Hospitality & Tourism,-59.5604583547118
2020-04-20,CA,Construction,-55.1679321431014
2020-04-20,CA,Software Development,-30.4300651015979
2020-04-20,CA,Production & Manufacturing,-42.7700831024931
2020-04-20,CA,Social Science,-35.5753040224509
2020-04-20,CA,Uncategorized,-49.6818141077351
2020-04-21,CA,Human Resources,-52.8010631772644
2020-04-21,CA,Architecture,-49.067405355494
2020-04-21,CA,Arts & Entertainment,-46.1300583141898
2020-04-21,CA,Personal Care & Home Health,-10.215585443038
2020-04-21,CA,Food Preparation & Service,-63.2452600319805
2020-04-21,CA,Mathematics,-45.5339420404923
2020-04-21,CA,Administrative Assistance,-59.1610863095238
2020-04-21,CA,Industrial Engineering,-41.1658253166968
2020-04-21,CA,Legal,-55.6744969769055
2020-04-21,CA,Physicians & Surgeons,-28.2781523598672
2020-04-21,CA,Media & Communications,-61.5280655914947
2020-04-21,CA,Sales,-55.5862831858407
2020-04-21,CA,Driving,-57.3884568153909
2020-04-21,CA,Mining,-49.6027542372881
2020-04-21,CA,Retail,-49.3103448275862
2020-04-21,CA,Sports,-52.6370314560181
2020-04-21,CA,Chemical Engineering,-56.7045454545455
2020-04-21,CA,Mechanical Engineering,-47.1578339905742
2020-04-21,CA,Banking & Finance,-45.0516986706056
2020-04-21,CA,Installation & Maintenance,-54.2072350193937
2020-04-21,CA,Medical Information,-42.2930681485815
2020-04-21,CA,Medical Technician,-45.1371131293537
2020-04-21,CA,Project Management,-43.7847155717295
2020-04-21,CA,Scientific Research & Development,-49.991452991453
2020-04-21,CA,Community & Social Service,-47.6885644768856
2020-04-21,CA,Therapy,-49.3907983269685
2020-04-21,CA,Aviation,-62.1120437243802
2020-04-21,CA,Customer Service,-56.4876447524391
2020-04-21,CA,Civil Engineering,-46.7543945792006
2020-04-21,CA,Nursing,-17.7353472024318
2020-04-21,CA,Military,-28.4710691020565
2020-04-21,CA,Beauty & Wellness,-68.0888315517877
2020-04-21,CA,Pharmacy,-33.7175043327556
2020-04-21,CA,IT Operations & Helpdesk,-41.240467717336
2020-04-21,CA,Information Design & Documentation,-38.391565019640304
2020-04-21,CA,Childcare,-51.2545676004872
2020-04-21,CA,Education & Instruction,-56.4321184296824
2020-04-21,CA,Insurance,-55.0846690210993
2020-04-21,CA,Marketing,-56.2674094707521
2020-04-21,CA,Dental,-73.6597350179872
2020-04-21,CA,Logistic Support,-49.0259204226515
2020-04-21,CA,Loading & Stocking,-53.4776637854431
2020-04-21,CA,Accounting,-54.1286244607204
2020-04-21,CA,Management,-41.547692944341
2020-04-21,CA,Security & Public Safety,-21.7461807629939
2020-04-21,CA,Real Estate,-16.502090561338
2020-04-21,CA,Cleaning & Sanitation,-50.3361526783778
2020-04-21,CA,Veterinary,-51.8788958147818
2020-04-21,CA,Agriculture & Forestry,-47.2624749893894
2020-04-21,CA,Electrical Engineering,-45.611269825633
2020-04-21,CA,Hospitality & Tourism,-59.4142980189492
2020-04-21,CA,Construction,-54.9390327442115
2020-04-21,CA,Software Development,-30.7305530908015
2020-04-21,CA,Production & Manufacturing,-42.7595123753232
2020-04-21,CA,Social Science,-35.5731225296443
2020-04-21,CA,Uncategorized,-49.9057873485868
2020-04-22,CA,Human Resources,-53.0482815057283
2020-04-22,CA,Architecture,-49.0341066642019
2020-04-22,CA,Arts & Entertainment,-46.4143953426833
